time,path,H
2024-03-05 01:30:00,/Volumes/Argus/unk/snap/c1/1709602200.c1.snap.jpg,0.9669183
2024-03-05 02:00:00,/Volumes/Argus/unk/snap/c1/1709604000.c1.snap.jpg,0.6845368
2024-03-05 03:30:00,/Volumes/Argus/unk/snap/c1/1709609400.c1.snap.jpg,0.69118476
2024-03-05 04:00:00,/Volumes/Argus/unk/snap/c1/1709611200.c1.snap.jpg,0.9703327
2024-03-05 04:30:00,/Volumes/Argus/unk/snap/c1/1709613000.c1.snap.jpg,0.9185818
2024-03-05 17:00:00,/Volumes/Argus/unk/snap/c1/1709658000.c1.snap.jpg,0.83992684
2024-03-05 17:30:00,/Volumes/Argus/unk/snap/c1/1709659800.c1.snap.jpg,0.69507885
2024-03-05 18:00:00,/Volumes/Argus/unk/snap/c1/1709661600.c1.snap.jpg,0.6218777
2024-03-05 18:30:00,/Volumes/Argus/unk/snap/c1/1709663400.c1.snap.jpg,0.59870374
2024-03-05 19:00:00,/Volumes/Argus/unk/snap/c1/1709665200.c1.snap.jpg,0.58217764
2024-03-05 19:30:00,/Volumes/Argus/unk/snap/c1/1709667000.c1.snap.jpg,1.0017338
2024-03-05 20:00:00,/Volumes/Argus/unk/snap/c1/1709668800.c1.snap.jpg,0.70569277
2024-03-05 20:30:00,/Volumes/Argus/unk/snap/c1/1709670600.c1.snap.jpg,0.73139906
2024-03-05 21:00:00,/Volumes/Argus/unk/snap/c1/1709672400.c1.snap.jpg,0.8932806
2024-03-05 21:30:00,/Volumes/Argus/unk/snap/c1/1709674200.c1.snap.jpg,0.7671025
2024-03-05 22:00:00,/Volumes/Argus/unk/snap/c1/1709676000.c1.snap.jpg,0.6070558
2024-03-05 22:30:00,/Volumes/Argus/unk/snap/c1/1709677800.c1.snap.jpg,0.69747174
2024-03-05 23:30:00,/Volumes/Argus/unk/snap/c1/1709681400.c1.snap.jpg,0.86892384
2024-03-06 00:00:00,/Volumes/Argus/unk/snap/c1/1709683200.c1.snap.jpg,0.90865654
2024-03-06 00:30:00,/Volumes/Argus/unk/snap/c1/1709685000.c1.snap.jpg,0.83765537
2024-03-06 01:00:00,/Volumes/Argus/unk/snap/c1/1709686800.c1.snap.jpg,0.60727775
2024-03-06 01:30:00,/Volumes/Argus/unk/snap/c1/1709688600.c1.snap.jpg,0.56001544
2024-03-06 02:00:00,/Volumes/Argus/unk/snap/c1/1709690400.c1.snap.jpg,0.71363807
2024-03-06 03:00:00,/Volumes/Argus/unk/snap/c1/1709694000.c1.snap.jpg,0.5109146
2024-03-06 03:30:00,/Volumes/Argus/unk/snap/c1/1709695800.c1.snap.jpg,0.54050183
2024-03-07 02:00:00,/Volumes/Argus/unk/snap/c1/1709776800.c1.snap.jpg,0.79457986
2024-03-07 02:30:00,/Volumes/Argus/unk/snap/c1/1709778600.c1.snap.jpg,0.7127653
2024-03-07 03:00:00,/Volumes/Argus/unk/snap/c1/1709780400.c1.snap.jpg,0.76475143
2024-03-07 03:30:00,/Volumes/Argus/unk/snap/c1/1709782200.c1.snap.jpg,0.6879363
2024-03-07 04:00:00,/Volumes/Argus/unk/snap/c1/1709784000.c1.snap.jpg,0.68288344
2024-03-07 04:30:00,/Volumes/Argus/unk/snap/c1/1709785800.c1.snap.jpg,0.8587494
2024-03-07 05:00:00,/Volumes/Argus/unk/snap/c1/1709787600.c1.snap.jpg,0.73274857
2024-03-07 17:00:00,/Volumes/Argus/unk/snap/c1/1709830800.c1.snap.jpg,0.52865577
2024-03-07 17:30:00,/Volumes/Argus/unk/snap/c1/1709832600.c1.snap.jpg,0.62425876
2024-03-07 18:00:00,/Volumes/Argus/unk/snap/c1/1709834400.c1.snap.jpg,0.68350685
2024-03-07 18:30:00,/Volumes/Argus/unk/snap/c1/1709836200.c1.snap.jpg,0.74830925
2024-03-07 19:00:00,/Volumes/Argus/unk/snap/c1/1709838000.c1.snap.jpg,0.5952823
2024-03-07 19:30:00,/Volumes/Argus/unk/snap/c1/1709839800.c1.snap.jpg,0.548498
2024-03-07 20:00:00,/Volumes/Argus/unk/snap/c1/1709841600.c1.snap.jpg,0.61379886
2024-03-07 20:30:00,/Volumes/Argus/unk/snap/c1/1709843400.c1.snap.jpg,0.6155725
2024-03-07 21:00:00,/Volumes/Argus/unk/snap/c1/1709845200.c1.snap.jpg,0.5253209
2024-03-07 21:30:00,/Volumes/Argus/unk/snap/c1/1709847000.c1.snap.jpg,0.60367775
2024-03-07 22:00:00,/Volumes/Argus/unk/snap/c1/1709848800.c1.snap.jpg,0.5668428
2024-03-07 22:30:00,/Volumes/Argus/unk/snap/c1/1709850600.c1.snap.jpg,0.61402684
2024-03-07 23:00:00,/Volumes/Argus/unk/snap/c1/1709852400.c1.snap.jpg,0.7911937
2024-03-08 00:00:00,/Volumes/Argus/unk/snap/c1/1709856000.c1.snap.jpg,0.66954815
2024-03-08 00:30:00,/Volumes/Argus/unk/snap/c1/1709857800.c1.snap.jpg,0.723086
2024-03-08 02:00:00,/Volumes/Argus/unk/snap/c1/1709863200.c1.snap.jpg,0.64808786
2024-03-08 02:30:00,/Volumes/Argus/unk/snap/c1/1709865000.c1.snap.jpg,0.80953825
2024-03-08 03:00:00,/Volumes/Argus/unk/snap/c1/1709866800.c1.snap.jpg,0.8058197
2024-03-08 03:30:00,/Volumes/Argus/unk/snap/c1/1709868600.c1.snap.jpg,0.7371242
2024-03-08 04:00:00,/Volumes/Argus/unk/snap/c1/1709870400.c1.snap.jpg,0.5926435
2024-03-08 04:30:00,/Volumes/Argus/unk/snap/c1/1709872200.c1.snap.jpg,1.3655235
2024-03-08 05:00:00,/Volumes/Argus/unk/snap/c1/1709874000.c1.snap.jpg,1.8595303
2024-03-08 17:00:00,/Volumes/Argus/unk/snap/c1/1709917200.c1.snap.jpg,0.5889411
2024-03-08 17:30:00,/Volumes/Argus/unk/snap/c1/1709919000.c1.snap.jpg,0.5861634
2024-03-08 18:00:00,/Volumes/Argus/unk/snap/c1/1709920800.c1.snap.jpg,0.405136
2024-03-08 18:30:00,/Volumes/Argus/unk/snap/c1/1709922600.c1.snap.jpg,0.5215489
2024-03-08 19:00:00,/Volumes/Argus/unk/snap/c1/1709924400.c1.snap.jpg,0.46036234
2024-03-08 19:30:00,/Volumes/Argus/unk/snap/c1/1709926200.c1.snap.jpg,0.57892525
2024-03-08 20:00:00,/Volumes/Argus/unk/snap/c1/1709928000.c1.snap.jpg,0.6064995
2024-03-08 20:30:00,/Volumes/Argus/unk/snap/c1/1709929800.c1.snap.jpg,0.6318831
2024-03-08 21:00:00,/Volumes/Argus/unk/snap/c1/1709931600.c1.snap.jpg,0.5863147
2024-03-08 21:30:00,/Volumes/Argus/unk/snap/c1/1709933400.c1.snap.jpg,0.7881574
2024-03-08 22:00:00,/Volumes/Argus/unk/snap/c1/1709935200.c1.snap.jpg,0.7985461
2024-03-08 22:30:00,/Volumes/Argus/unk/snap/c1/1709937000.c1.snap.jpg,0.75469816
2024-03-08 23:00:00,/Volumes/Argus/unk/snap/c1/1709938800.c1.snap.jpg,0.7936338
2024-03-08 23:30:00,/Volumes/Argus/unk/snap/c1/1709940600.c1.snap.jpg,0.8532032
2024-03-09 00:00:00,/Volumes/Argus/unk/snap/c1/1709942400.c1.snap.jpg,0.6993964
2024-03-09 00:30:00,/Volumes/Argus/unk/snap/c1/1709944200.c1.snap.jpg,0.627645
2024-03-09 01:00:00,/Volumes/Argus/unk/snap/c1/1709946000.c1.snap.jpg,0.6181916
2024-03-09 01:30:00,/Volumes/Argus/unk/snap/c1/1709947800.c1.snap.jpg,0.5902298
2024-03-09 02:00:00,/Volumes/Argus/unk/snap/c1/1709949600.c1.snap.jpg,0.6283106
2024-03-09 03:00:00,/Volumes/Argus/unk/snap/c1/1709953200.c1.snap.jpg,1.0549449
2024-03-09 03:30:00,/Volumes/Argus/unk/snap/c1/1709955000.c1.snap.jpg,0.6122089
2024-03-09 04:00:00,/Volumes/Argus/unk/snap/c1/1709956800.c1.snap.jpg,1.0959768
2024-03-09 04:30:00,/Volumes/Argus/unk/snap/c1/1709958600.c1.snap.jpg,1.5927596
2024-03-09 05:00:00,/Volumes/Argus/unk/snap/c1/1709960400.c1.snap.jpg,1.3537291
